,equity_curve,param
33533,"[90, 1.4, 0.07]",2.4372386805642314
33534,"[90, 1.4, 0.06]",2.4372386805642314
33535,"[190, 2.5, 0.09]",2.437420284820277
33536,"[330, 2.5, 0.08]",2.4377600398221095
33537,"[330, 2.5, 0.09]",2.4377600398221095
33538,"[90, 2.2, 0.06]",2.4383570056589
33539,"[160, 1.4, 0.05]",2.4387257057399254
33540,"[160, 1.4, 0.06]",2.4387257057399254
33541,"[230, 0.9, 0.06]",2.438868767216069
33542,"[570, 1.5, 0.06]",2.440373405796586
33543,"[70, 2.9, 0.04]",2.4405321970169975
33544,"[70, 2.0, 0.07]",2.440903965468815
33545,"[70, 2.0, 0.08]",2.440903965468815
33546,"[70, 2.0, 0.09]",2.440903965468815
33547,"[320, 2.2, 0.07]",2.4409402505898727
33548,"[640, 1.3, 0.05]",2.44205479915716
33549,"[380, 2.3, 0.08]",2.442146645982224
33550,"[380, 2.3, 0.09]",2.442146645982224
33551,"[740, 0.9, 0.04]",2.442822126819425
33552,"[750, 0.9, 0.04]",2.442822126819425
33553,"[40, 3.2, 0.03]",2.4428390368537984
33554,"[520, 1.1, 0.04]",2.4436324835800063
33555,"[50, 3.2, 0.06]",2.443695507651852
33556,"[450, 1.2, 0.09]",2.4442623632483516
33557,"[40, 3.4, 0.04]",2.4453582154889055
33558,"[230, 1.2, 0.03]",2.4456796127301184
33559,"[150, 1.3, 0.05]",2.4461644763478194
33560,"[150, 1.3, 0.06]",2.4461644763478194
33561,"[160, 0.9, 0.06]",2.4463949282631203
33562,"[160, 0.9, 0.05]",2.4463949282631203
33563,"[160, 0.9, 0.08]",2.4463949282631203
33564,"[160, 0.9, 0.07]",2.4463949282631203
33565,"[160, 0.9, 0.09]",2.4463949282631203
33566,"[510, 1.6, 0.06]",2.448280426377396
33567,"[510, 1.6, 0.08]",2.448280426377396
33568,"[510, 1.6, 0.09]",2.448280426377396
33569,"[510, 1.6, 0.07]",2.448280426377396
33570,"[140, 0.9, 0.04]",2.448492197005959
33571,"[160, 0.6, 0.02]",2.448751056958735
33572,"[520, 1.1, 0.07]",2.4489824880048423
33573,"[520, 1.1, 0.05]",2.4489824880048423
33574,"[520, 1.1, 0.06]",2.4489824880048423
33575,"[190, 1.2, 0.03]",2.4490336461941835
33576,"[870, 0.5, 0.03]",2.4497090937897403
33577,"[450, 2.2, 0.07]",2.449910554133088
33578,"[450, 2.2, 0.09]",2.449910554133088
33579,"[450, 2.2, 0.08]",2.449910554133088
33580,"[180, 0.6, 0.03]",2.4500146435768353
33581,"[430, 2.8, 0.07]",2.4502799098052583
33582,"[430, 2.8, 0.08]",2.4502799098052583
33583,"[430, 2.8, 0.09]",2.4502799098052583
33584,"[450, 2.7, 0.07]",2.4503070680772363
33585,"[450, 2.7, 0.08]",2.4503070680772363
33586,"[450, 2.7, 0.09]",2.4503070680772363
33587,"[930, 0.6, 0.04]",2.450407694149424
33588,"[340, 2.3, 0.08]",2.451433774758533
33589,"[340, 2.3, 0.09]",2.451433774758533
33590,"[200, 0.8, 0.05]",2.452195076045834
33591,"[200, 0.8, 0.04]",2.452195076045834
33592,"[240, 0.7, 0.07]",2.4526006658188746
33593,"[240, 0.7, 0.08]",2.4526006658188746
33594,"[240, 0.7, 0.09]",2.4526006658188746
33595,"[180, 2.8, 0.09]",2.4529302780437514
33596,"[460, 1.6, 0.06]",2.453021093892922
33597,"[460, 1.6, 0.07]",2.453021093892922
33598,"[460, 1.6, 0.08]",2.453021093892922
33599,"[460, 1.6, 0.09]",2.453021093892922
33600,"[940, 0.7, 0.03]",2.4531593282080832
33601,"[630, 1.3, 0.05]",2.4539601791330834
33602,"[640, 1.0, 0.04]",2.454756762950933
33603,"[180, 1.3, 0.03]",2.4551453102321235
33604,"[440, 1.6, 0.07]",2.4560613504683317
33605,"[440, 1.6, 0.08]",2.4560613504683317
33606,"[440, 1.6, 0.09]",2.4560613504683317
33607,"[220, 0.5, 0.03]",2.4568640895195135
33608,"[240, 2.3, 0.09]",2.457597258801174
33609,"[240, 2.3, 0.07]",2.457597258801174
33610,"[240, 2.3, 0.08]",2.457597258801174
33611,"[580, 1.1, 0.05]",2.4580913870537713
33612,"[580, 1.1, 0.06]",2.4580913870537713
33613,"[860, 0.5, 0.03]",2.4585376354232813
33614,"[850, 0.7, 0.04]",2.4587112870666683
33615,"[850, 0.7, 0.05]",2.4587112870666683
33616,"[850, 0.7, 0.06]",2.4587112870666683
33617,"[850, 0.7, 0.07]",2.4587112870666683
33618,"[890, 0.7, 0.04]",2.460119373048991
33619,"[900, 0.7, 0.03]",2.460119373048991
33620,"[900, 0.7, 0.04]",2.460119373048991
33621,"[910, 0.7, 0.03]",2.460119373048991
33622,"[910, 0.7, 0.04]",2.460119373048991
33623,"[920, 0.7, 0.03]",2.460119373048991
33624,"[920, 0.7, 0.04]",2.460119373048991
33625,"[190, 1.6, 0.03]",2.460313979061357
33626,"[150, 0.7, 0.03]",2.4615905262563404
33627,"[770, 0.8, 0.04]",2.4619543203838328
33628,"[470, 1.5, 0.06]",2.4624972960196327
33629,"[470, 1.5, 0.07]",2.4624972960196327
33630,"[470, 1.5, 0.08]",2.4624972960196327
33631,"[470, 1.5, 0.09]",2.4624972960196327
33632,"[520, 1.4, 0.06]",2.4627768855200918
33633,"[520, 1.4, 0.08]",2.4627768855200918
33634,"[520, 1.4, 0.07]",2.4627768855200918
33635,"[520, 1.4, 0.09]",2.4627768855200918
33636,"[520, 1.5, 0.07]",2.4627768855200918
33637,"[520, 1.5, 0.08]",2.4627768855200918
33638,"[520, 1.5, 0.06]",2.4627768855200918
33639,"[520, 1.5, 0.09]",2.4627768855200918
33640,"[110, 1.5, 0.03]",2.4628243748876115
33641,"[440, 2.7, 0.07]",2.4633258682626002
33642,"[440, 2.7, 0.08]",2.4633258682626002
33643,"[440, 2.7, 0.09]",2.4633258682626002
33644,"[410, 1.5, 0.06]",2.4634733686716275
33645,"[80, 1.6, 0.04]",2.4639767893783433
33646,"[250, 0.7, 0.06]",2.4640308689921198
33647,"[250, 0.7, 0.08]",2.4640308689921198
33648,"[250, 0.7, 0.07]",2.4640308689921198
33649,"[250, 0.7, 0.09]",2.4640308689921198
33650,"[240, 1.7, 0.04]",2.464290966610333
33651,"[610, 1.4, 0.06]",2.4645892676193246
33652,"[720, 0.9, 0.04]",2.4658771895508282
33653,"[100, 2.5, 0.04]",2.4663700180673835
33654,"[990, 0.6, 0.04]",2.4668015260554155
33655,"[990, 0.6, 0.05]",2.4668015260554155
33656,"[990, 0.6, 0.07]",2.4668015260554155
33657,"[990, 0.6, 0.06]",2.4668015260554155
33658,"[180, 2.7, 0.09]",2.467719876847829
33659,"[50, 2.8, 0.06]",2.467741822260169
33660,"[470, 1.3, 0.07]",2.46850140006731
33661,"[470, 1.3, 0.06]",2.46850140006731
33662,"[470, 1.3, 0.08]",2.46850140006731
33663,"[470, 1.4, 0.06]",2.46850140006731
33664,"[470, 1.4, 0.07]",2.46850140006731
33665,"[470, 1.4, 0.08]",2.46850140006731
33666,"[530, 0.8, 0.04]",2.468938389132975
33667,"[530, 0.8, 0.05]",2.468938389132975
33668,"[40, 1.4, 0.02]",2.4693147269005027
33669,"[50, 3.1, 0.05]",2.4727253218424483
33670,"[450, 1.6, 0.07]",2.473288757449989
33671,"[450, 1.6, 0.08]",2.473288757449989
33672,"[450, 1.6, 0.09]",2.473288757449989
33673,"[40, 1.2, 0.02]",2.4738970139402348
33674,"[130, 1.5, 0.07]",2.4747659343641897
33675,"[130, 1.5, 0.08]",2.4747659343641897
33676,"[130, 1.5, 0.09]",2.4747659343641897
33677,"[560, 1.5, 0.06]",2.474874320813761
33678,"[150, 0.9, 0.04]",2.475123546015752
33679,"[140, 0.7, 0.02]",2.475267582437486
33680,"[70, 3.1, 0.08]",2.4760558155224652
33681,"[160, 2.9, 0.09]",2.4762578260724526
33682,"[930, 0.6, 0.03]",2.4765966520218647
33683,"[320, 2.9, 0.08]",2.476901975842455
33684,"[200, 1.2, 0.07]",2.4775276926212046
33685,"[310, 2.1, 0.08]",2.478181887333137
33686,"[410, 1.5, 0.09]",2.478855952174847
33687,"[410, 1.5, 0.08]",2.478855952174847
33688,"[60, 2.8, 0.02]",2.4795636382868027
33689,"[460, 1.4, 0.06]",2.4799192713717164
33690,"[460, 1.4, 0.07]",2.4799192713717164
33691,"[460, 1.4, 0.08]",2.4799192713717164
33692,"[460, 1.5, 0.08]",2.4799192713717164
33693,"[460, 1.5, 0.06]",2.4799192713717164
33694,"[460, 1.5, 0.07]",2.4799192713717164
33695,"[460, 1.5, 0.09]",2.4799192713717164
33696,"[40, 3.5, 0.09]",2.4799614212662595
33697,"[610, 1.4, 0.07]",2.480214032149908
33698,"[610, 1.4, 0.09]",2.480214032149908
33699,"[610, 1.4, 0.08]",2.480214032149908
33700,"[220, 2.6, 0.09]",2.4805333164275107
33701,"[590, 1.1, 0.04]",2.4806119150540358
33702,"[830, 0.7, 0.05]",2.4813555844705992
33703,"[840, 0.7, 0.04]",2.4813555844705992
33704,"[840, 0.7, 0.05]",2.4813555844705992
33705,"[410, 1.5, 0.07]",2.482050157758695
33706,"[630, 1.0, 0.04]",2.4823218350598024
33707,"[630, 1.0, 0.05]",2.4823218350598024
33708,"[630, 1.0, 0.06]",2.4823218350598024
33709,"[200, 0.6, 0.01]",2.4830878757306536
33710,"[310, 2.2, 0.07]",2.483287215512554
33711,"[130, 1.3, 0.07]",2.4836268353597184
33712,"[130, 1.3, 0.08]",2.4836268353597184
33713,"[130, 1.3, 0.09]",2.4836268353597184
33714,"[330, 2.3, 0.09]",2.4836838706739903
33715,"[330, 2.3, 0.08]",2.4836838706739903
33716,"[200, 0.5, 0.07]",2.4839157166327976
33717,"[930, 0.7, 0.03]",2.4839497452281747
33718,"[930, 0.7, 0.04]",2.4839497452281747
33719,"[150, 1.7, 0.06]",2.4845134656087176
33720,"[400, 2.7, 0.09]",2.4858330675713263
33721,"[120, 2.2, 0.09]",2.486119635066659
33722,"[90, 1.4, 0.03]",2.4861299319515515
33723,"[830, 0.7, 0.04]",2.4863628273894864
33724,"[150, 1.2, 0.04]",2.4868053182088596
33725,"[60, 1.0, 0.03]",2.487128766781233
33726,"[710, 0.9, 0.04]",2.4872914026389528
33727,"[450, 2.6, 0.07]",2.4876580656241907
33728,"[450, 2.6, 0.09]",2.4876580656241907
33729,"[450, 2.6, 0.08]",2.4876580656241907
33730,"[390, 2.2, 0.09]",2.48783699821568
33731,"[390, 2.2, 0.08]",2.48783699821568
33732,"[390, 2.3, 0.08]",2.48783699821568
33733,"[390, 2.3, 0.09]",2.48783699821568
33734,"[510, 1.1, 0.06]",2.4883185065036626
33735,"[510, 1.1, 0.07]",2.4883185065036626
33736,"[440, 2.2, 0.07]",2.4886283340643267
33737,"[440, 2.2, 0.08]",2.4886283340643267
33738,"[440, 2.2, 0.09]",2.4886283340643267
33739,"[150, 1.5, 0.06]",2.4895062494488496
33740,"[450, 1.5, 0.07]",2.4905913758601783
33741,"[450, 1.5, 0.08]",2.4905913758601783
33742,"[60, 1.1, 0.04]",2.492590828501633
33743,"[60, 1.1, 0.07]",2.492590828501633
33744,"[60, 1.1, 0.05]",2.492590828501633
33745,"[60, 1.1, 0.08]",2.492590828501633
33746,"[60, 1.1, 0.06]",2.492590828501633
33747,"[60, 1.1, 0.09]",2.492590828501633
33748,"[730, 0.8, 0.05]",2.4926424350725913
33749,"[740, 0.8, 0.05]",2.4926424350725913
33750,"[750, 0.8, 0.05]",2.4926424350725913
33751,"[250, 1.7, 0.04]",2.492982261086651
33752,"[110, 1.9, 0.04]",2.4937497635386046
33753,"[110, 1.9, 0.05]",2.4937497635386046
33754,"[170, 0.9, 0.06]",2.4940248677296037
33755,"[170, 0.9, 0.07]",2.4940248677296037
33756,"[170, 0.9, 0.09]",2.4940248677296037
33757,"[170, 0.9, 0.08]",2.4940248677296037
33758,"[70, 3.2, 0.08]",2.4941589059930753
33759,"[210, 1.3, 0.09]",2.496057234799287
33760,"[90, 2.0, 0.08]",2.496227729690645
33761,"[90, 2.0, 0.07]",2.496227729690645
33762,"[90, 2.0, 0.09]",2.496227729690645
33763,"[440, 1.5, 0.08]",2.496232013284479
33764,"[440, 1.5, 0.09]",2.496232013284479
33765,"[440, 1.5, 0.07]",2.496232013284479
33766,"[40, 1.5, 0.02]",2.496594783336059
33767,"[510, 1.1, 0.04]",2.4967528098024756
33768,"[260, 2.3, 0.08]",2.498012793622896
33769,"[260, 2.3, 0.09]",2.498012793622896
33770,"[30, 3.3, 0.09]",2.498640648089424
33771,"[30, 3.3, 0.08]",2.498640648089424
33772,"[540, 1.5, 0.06]",2.4991921366006435
33773,"[380, 2.0, 0.09]",2.49952858881955
33774,"[380, 2.0, 0.08]",2.49952858881955
33775,"[380, 2.0, 0.07]",2.49952858881955
33776,"[500, 1.1, 0.06]",2.500218786948789
33777,"[500, 1.1, 0.07]",2.500218786948789
33778,"[70, 1.9, 0.06]",2.5005467013688243
33779,"[50, 2.8, 0.08]",2.500670956377052
33780,"[50, 2.8, 0.09]",2.500670956377052
33781,"[440, 2.6, 0.07]",2.5008753165180906
33782,"[440, 2.6, 0.08]",2.5008753165180906
33783,"[440, 2.6, 0.09]",2.5008753165180906
33784,"[550, 1.5, 0.06]",2.501110788336916
33785,"[600, 1.4, 0.06]",2.5019455870017593
33786,"[600, 1.4, 0.07]",2.5019455870017593
33787,"[600, 1.4, 0.08]",2.5019455870017593
33788,"[600, 1.4, 0.09]",2.5019455870017593
33789,"[510, 1.1, 0.05]",2.5022088397107773
33790,"[250, 0.9, 0.02]",2.5022382388360005
33791,"[90, 1.8, 0.07]",2.5024879220389824
33792,"[340, 2.6, 0.09]",2.5028287804510696
33793,"[580, 1.1, 0.04]",2.505742324003096
33794,"[340, 2.5, 0.08]",2.5070955250254805
33795,"[340, 2.5, 0.09]",2.5070955250254805
33796,"[150, 2.2, 0.08]",2.5076331793857274
33797,"[150, 2.2, 0.09]",2.5076331793857274
33798,"[230, 0.6, 0.04]",2.5076460391227915
33799,"[540, 1.0, 0.04]",2.5083699988317734
33800,"[540, 1.0, 0.05]",2.5083699988317734
33801,"[540, 1.0, 0.06]",2.5083699988317734
33802,"[500, 1.1, 0.04]",2.5087113187084875
33803,"[300, 2.3, 0.07]",2.509450645336531
33804,"[470, 2.2, 0.07]",2.509750054733294
33805,"[470, 2.2, 0.08]",2.509750054733294
33806,"[470, 2.2, 0.09]",2.509750054733294
33807,"[470, 2.3, 0.07]",2.509750054733294
33808,"[470, 2.3, 0.08]",2.509750054733294
33809,"[470, 2.3, 0.09]",2.509750054733294
33810,"[470, 2.4, 0.07]",2.509750054733294
33811,"[470, 2.4, 0.08]",2.509750054733294
33812,"[470, 2.4, 0.09]",2.509750054733294
33813,"[730, 0.8, 0.04]",2.509941567599709
33814,"[740, 0.8, 0.04]",2.509941567599709
33815,"[750, 0.8, 0.04]",2.509941567599709
33816,"[760, 0.8, 0.04]",2.509941567599709
33817,"[80, 1.8, 0.05]",2.513488194172126
33818,"[500, 1.1, 0.05]",2.5141755501005467
33819,"[340, 2.2, 0.09]",2.514254035286801
33820,"[340, 2.2, 0.08]",2.514254035286801
33821,"[150, 1.6, 0.06]",2.5144672475918464
33822,"[200, 1.2, 0.03]",2.5152876742268497
33823,"[420, 2.7, 0.07]",2.516448139990989
33824,"[420, 2.7, 0.08]",2.516448139990989
33825,"[420, 2.7, 0.09]",2.516448139990989
33826,"[420, 2.8, 0.08]",2.516448139990989
33827,"[420, 2.8, 0.07]",2.516448139990989
33828,"[420, 2.8, 0.09]",2.516448139990989
33829,"[430, 2.7, 0.07]",2.516448139990989
33830,"[430, 2.7, 0.09]",2.516448139990989
33831,"[430, 2.7, 0.08]",2.516448139990989
33832,"[150, 1.2, 0.02]",2.51718437367177
33833,"[330, 3.0, 0.08]",2.519281265415769
33834,"[400, 1.6, 0.06]",2.5211454781277176
33835,"[460, 2.3, 0.07]",2.521769205106769
33836,"[460, 2.3, 0.08]",2.521769205106769
33837,"[460, 2.3, 0.09]",2.521769205106769
33838,"[460, 2.4, 0.08]",2.521769205106769
33839,"[460, 2.4, 0.07]",2.521769205106769
33840,"[460, 2.4, 0.09]",2.521769205106769
33841,"[370, 1.9, 0.09]",2.5231104853421096
33842,"[80, 1.4, 0.06]",2.524353452214089
33843,"[330, 2.7, 0.08]",2.5245006880346232
33844,"[330, 2.7, 0.09]",2.5245006880346232
33845,"[60, 1.4, 0.01]",2.5253683633147173
33846,"[610, 1.2, 0.06]",2.525671054505121
33847,"[610, 1.2, 0.07]",2.525671054505121
33848,"[610, 1.2, 0.08]",2.525671054505121
33849,"[610, 1.2, 0.09]",2.525671054505121
33850,"[720, 0.8, 0.05]",2.5264468784649368
33851,"[180, 0.6, 0.01]",2.5266412615223817
33852,"[390, 1.9, 0.07]",2.5268946370860284
33853,"[390, 1.9, 0.08]",2.5268946370860284
33854,"[390, 1.9, 0.09]",2.5268946370860284
33855,"[50, 2.7, 0.03]",2.527015277824285
33856,"[620, 1.2, 0.07]",2.5292225016068755
33857,"[620, 1.2, 0.06]",2.5292225016068755
33858,"[620, 1.2, 0.08]",2.5292225016068755
33859,"[620, 1.2, 0.09]",2.5292225016068755
33860,"[160, 1.4, 0.04]",2.5294019026703163
33861,"[550, 0.8, 0.04]",2.5296607709433143
33862,"[550, 0.8, 0.05]",2.5296607709433143
33863,"[550, 0.8, 0.06]",2.5296607709433143
33864,"[170, 1.3, 0.05]",2.5300758206091585
33865,"[400, 1.6, 0.07]",2.5302041992637863
33866,"[120, 0.6, 0.02]",2.5307887224145285
33867,"[430, 2.2, 0.07]",2.5308399226368996
33868,"[430, 2.2, 0.09]",2.5308399226368996
33869,"[430, 2.2, 0.08]",2.5308399226368996
33870,"[420, 1.6, 0.08]",2.5308437753769626
33871,"[420, 1.6, 0.09]",2.5308437753769626
33872,"[420, 1.6, 0.07]",2.5308437753769626
33873,"[430, 1.6, 0.07]",2.5308437753769626
33874,"[430, 1.6, 0.08]",2.5308437753769626
33875,"[430, 1.6, 0.09]",2.5308437753769626
33876,"[110, 0.9, 0.04]",2.532477088644879
33877,"[110, 0.9, 0.05]",2.532477088644879
33878,"[200, 0.8, 0.07]",2.532691427831878
33879,"[200, 0.8, 0.06]",2.532691427831878
33880,"[200, 0.8, 0.08]",2.532691427831878
33881,"[200, 0.8, 0.09]",2.532691427831878
33882,"[20, 2.0, 0.02]",2.5327568700327685
33883,"[370, 2.1, 0.07]",2.5332919874839033
33884,"[240, 1.7, 0.05]",2.5340260345050343
33885,"[370, 2.4, 0.08]",2.534423613416926
33886,"[370, 2.4, 0.09]",2.534423613416926
33887,"[150, 0.5, 0.01]",2.5363058086364667
33888,"[400, 1.6, 0.08]",2.536547500804952
33889,"[400, 1.6, 0.09]",2.536547500804952
33890,"[590, 1.4, 0.07]",2.538585248145589
33891,"[590, 1.4, 0.08]",2.538585248145589
33892,"[590, 1.4, 0.06]",2.538585248145589
33893,"[590, 1.4, 0.09]",2.538585248145589
33894,"[380, 1.9, 0.08]",2.5392421454610496
33895,"[380, 1.9, 0.09]",2.5392421454610496
33896,"[250, 1.6, 0.04]",2.539439133255803
33897,"[420, 2.6, 0.08]",2.540267109217196
33898,"[420, 2.6, 0.09]",2.540267109217196
33899,"[420, 2.6, 0.07]",2.540267109217196
33900,"[430, 2.6, 0.08]",2.540267109217196
33901,"[430, 2.6, 0.07]",2.540267109217196
33902,"[430, 2.6, 0.09]",2.540267109217196
33903,"[70, 1.5, 0.02]",2.5407724405374323
33904,"[610, 1.3, 0.06]",2.5420755582535914
33905,"[610, 1.3, 0.07]",2.5420755582535914
33906,"[610, 1.3, 0.08]",2.5420755582535914
33907,"[610, 1.3, 0.09]",2.5420755582535914
33908,"[390, 1.8, 0.09]",2.542318008985924
33909,"[190, 1.1, 0.04]",2.5430582369740207
33910,"[410, 1.4, 0.06]",2.5431158260527598
33911,"[580, 1.4, 0.06]",2.543204823595151
33912,"[580, 1.4, 0.07]",2.543204823595151
33913,"[580, 1.4, 0.08]",2.543204823595151
33914,"[580, 1.4, 0.09]",2.543204823595151
33915,"[400, 2.6, 0.09]",2.543238965955352
33916,"[70, 1.1, 0.01]",2.5434305782998843
33917,"[400, 2.1, 0.08]",2.5439456865906602
33918,"[400, 2.1, 0.09]",2.5439456865906602
33919,"[620, 1.0, 0.04]",2.544284535495237
33920,"[620, 1.0, 0.05]",2.544284535495237
33921,"[620, 1.0, 0.06]",2.544284535495237
33922,"[180, 1.3, 0.07]",2.5446224197928937
33923,"[530, 1.4, 0.06]",2.5446928355316962
33924,"[70, 3.1, 0.05]",2.5460133232249405
33925,"[610, 1.0, 0.06]",2.5463837812605816
33926,"[610, 1.0, 0.05]",2.5463837812605816
33927,"[610, 1.0, 0.04]",2.5463837812605816
33928,"[520, 2.5, 0.09]",2.546916298909839
33929,"[700, 0.9, 0.05]",2.547070400838453
33930,"[620, 1.3, 0.07]",2.547878000172429
33931,"[620, 1.3, 0.06]",2.547878000172429
33932,"[620, 1.3, 0.08]",2.547878000172429
33933,"[620, 1.3, 0.09]",2.547878000172429
33934,"[110, 1.2, 0.05]",2.547904411679592
33935,"[110, 1.2, 0.06]",2.547904411679592
33936,"[110, 1.2, 0.07]",2.547904411679592
33937,"[110, 1.2, 0.08]",2.547904411679592
33938,"[110, 1.2, 0.09]",2.547904411679592
33939,"[530, 2.6, 0.09]",2.5496897141895665
33940,"[530, 2.7, 0.09]",2.5496897141895665
33941,"[80, 2.5, 0.04]",2.550469892008373
33942,"[600, 1.3, 0.06]",2.55062478395289
33943,"[600, 1.3, 0.07]",2.55062478395289
33944,"[600, 1.3, 0.08]",2.55062478395289
33945,"[600, 1.3, 0.09]",2.55062478395289
33946,"[150, 0.7, 0.01]",2.552127932916699
33947,"[180, 1.6, 0.07]",2.5522402720056956
33948,"[180, 1.6, 0.06]",2.5522402720056956
33949,"[180, 1.6, 0.08]",2.5522402720056956
33950,"[180, 1.6, 0.09]",2.5522402720056956
33951,"[460, 2.2, 0.09]",2.5523012067826567
33952,"[460, 2.2, 0.07]",2.5523012067826567
33953,"[460, 2.2, 0.08]",2.5523012067826567
33954,"[420, 2.2, 0.07]",2.552497475186487
33955,"[420, 2.2, 0.09]",2.552497475186487
33956,"[420, 2.2, 0.08]",2.552497475186487
33957,"[690, 0.9, 0.05]",2.5525526201972486
33958,"[280, 3.0, 0.09]",2.552935168054986
33959,"[180, 1.7, 0.06]",2.5538081907604098
33960,"[180, 1.7, 0.07]",2.5538081907604098
33961,"[180, 1.7, 0.08]",2.5538081907604098
33962,"[180, 1.7, 0.09]",2.5538081907604098
33963,"[70, 2.2, 0.08]",2.555607313743535
33964,"[70, 2.2, 0.09]",2.555607313743535
33965,"[160, 3.0, 0.09]",2.555754375796153
33966,"[450, 1.5, 0.06]",2.5560334472546793
33967,"[80, 1.8, 0.06]",2.5561101413277743
33968,"[720, 0.8, 0.04]",2.556486281651694
33969,"[710, 0.8, 0.05]",2.5565087376883846
33970,"[710, 0.8, 0.04]",2.5565087376883846
33971,"[130, 1.5, 0.06]",2.5579029453720525
33972,"[360, 2.5, 0.09]",2.557964343081988
33973,"[20, 2.6, 0.02]",2.5580710518516394
33974,"[90, 1.5, 0.03]",2.5591474770875533
33975,"[180, 0.7, 0.01]",2.560183296333082
33976,"[530, 1.0, 0.04]",2.5608639019494683
33977,"[530, 1.0, 0.05]",2.5608639019494683
33978,"[350, 2.1, 0.09]",2.560864558040375
33979,"[350, 2.1, 0.08]",2.560864558040375
33980,"[400, 1.5, 0.09]",2.564361572616178
33981,"[400, 1.5, 0.08]",2.564361572616178
33982,"[170, 0.8, 0.04]",2.565268940893817
33983,"[170, 0.8, 0.03]",2.565268940893817
33984,"[230, 0.8, 0.06]",2.565268952715332
33985,"[230, 0.8, 0.05]",2.565268952715332
33986,"[370, 2.1, 0.09]",2.565520078841036
33987,"[370, 2.1, 0.08]",2.565520078841036
33988,"[40, 3.7, 0.05]",2.5660701902127916
33989,"[40, 3.7, 0.06]",2.5660701902127916
33990,"[40, 3.7, 0.08]",2.5660701902127916
33991,"[40, 3.7, 0.07]",2.5660701902127916
33992,"[450, 1.1, 0.06]",2.5669605806828764
33993,"[450, 1.1, 0.07]",2.5669605806828764
33994,"[610, 1.2, 0.05]",2.5675451281632524
33995,"[680, 0.9, 0.05]",2.5685216125723858
33996,"[680, 0.9, 0.04]",2.5685216125723858
33997,"[680, 0.9, 0.06]",2.5685216125723858
33998,"[70, 1.9, 0.05]",2.5692535244884587
33999,"[130, 2.7, 0.06]",2.569971791850268
34000,"[140, 2.2, 0.07]",2.570049586387166
34001,"[500, 0.7, 0.05]",2.570795910936889
34002,"[330, 2.2, 0.07]",2.5712045453685315
34003,"[520, 2.5, 0.08]",2.571837658562254
34004,"[380, 1.9, 0.07]",2.572321820673658
34005,"[670, 0.9, 0.05]",2.5727246728409
34006,"[670, 0.9, 0.06]",2.5727246728409
34007,"[400, 1.5, 0.07]",2.574862881358456
34008,"[600, 1.0, 0.05]",2.574870761267612
34009,"[600, 1.0, 0.06]",2.574870761267612
34010,"[70, 0.8, 0.01]",2.5750637028729493
34011,"[390, 1.8, 0.07]",2.5754377546449865
34012,"[390, 1.8, 0.08]",2.5754377546449865
34013,"[40, 3.1, 0.05]",2.5765215676885855
34014,"[490, 1.1, 0.07]",2.579141622726779
34015,"[490, 1.1, 0.06]",2.579141622726779
34016,"[360, 2.0, 0.09]",2.58029329459913
34017,"[600, 1.2, 0.06]",2.580636899813795
34018,"[600, 1.2, 0.07]",2.580636899813795
34019,"[600, 1.2, 0.09]",2.580636899813795
34020,"[600, 1.2, 0.08]",2.580636899813795
34021,"[540, 0.8, 0.04]",2.581142111945445
34022,"[540, 0.8, 0.05]",2.581142111945445
34023,"[50, 3.0, 0.09]",2.581865945168104
34024,"[400, 2.6, 0.08]",2.5823203942178425
34025,"[110, 2.5, 0.05]",2.583261971659822
34026,"[110, 2.5, 0.06]",2.583261971659822
34027,"[610, 1.2, 0.04]",2.5835841993300255
34028,"[240, 0.9, 0.06]",2.5842059099168635
34029,"[130, 1.2, 0.04]",2.5856813625681463
34030,"[660, 1.6, 0.06]",2.586058236011871
34031,"[330, 2.6, 0.09]",2.586862241984602
34032,"[330, 2.6, 0.08]",2.586862241984602
34033,"[240, 2.6, 0.08]",2.5868999640435675
34034,"[240, 2.6, 0.09]",2.5868999640435675
34035,"[380, 2.7, 0.09]",2.587224668913181
34036,"[390, 2.7, 0.09]",2.587224668913181
34037,"[490, 1.1, 0.04]",2.5879022329014116
34038,"[310, 2.8, 0.09]",2.588529820605538
34039,"[380, 2.5, 0.08]",2.5893312473731886
34040,"[380, 2.5, 0.09]",2.5893312473731886
34041,"[390, 2.5, 0.09]",2.5893312473731886
34042,"[390, 2.5, 0.08]",2.5893312473731886
34043,"[570, 0.9, 0.05]",2.590020967493763
34044,"[570, 0.9, 0.06]",2.590020967493763
34045,"[370, 1.8, 0.09]",2.590194886607362
34046,"[600, 1.2, 0.05]",2.5906798273542035
34047,"[130, 1.4, 0.06]",2.590856798087668
34048,"[560, 1.1, 0.05]",2.5909175203789023
34049,"[560, 1.1, 0.06]",2.5909175203789023
34050,"[560, 1.1, 0.07]",2.5909175203789023
34051,"[560, 1.1, 0.08]",2.5909175203789023
34052,"[570, 1.1, 0.05]",2.5909175203789023
34053,"[570, 1.1, 0.06]",2.5909175203789023
34054,"[570, 1.1, 0.08]",2.5909175203789023
34055,"[570, 1.1, 0.07]",2.5909175203789023
34056,"[190, 0.9, 0.04]",2.5921743717500454
34057,"[250, 1.2, 0.03]",2.592209079850042
34058,"[590, 1.3, 0.06]",2.592686782410733
34059,"[590, 1.3, 0.07]",2.592686782410733
